Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
1.2931610277099805e-10,109.9090909,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
1.2528339104175414e-10,102.2727273,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
1.1048477379133778e-10,106.3181818,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
17.94650969167172,107.6363636,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
73.47384098102982,108.3181818,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
1.2925794959947914e-10,108.5,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
1.212294765397617e-10,105.2727273,HOT Lane,2021-05-07,14,3460 - Hesperian/238 NB
1.1182781802646317e-10,107.5454545,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
17.946509691671654,106.3181818,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
73.47384098102984,105.5909091,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
1.248204798873824e-10,115.5454545,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
1.1627591609684476e-10,113.0454545,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
1.2705302865102444e-10,114.1363636,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
17.946509691671796,112.0909091,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
73.47384098102975,113.1363636,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
1.2923582125383619e-10,117.0,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
1.1610948310876856e-10,113.5454545,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
1.2732610206751327e-10,115.5,HOT Lane,2021-05-07,15,3460 - Hesperian/238 NB
17.946509691673178,111.9090909,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
2.4412047124169876e-10,116.7272727,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
1.1390079115910955e-10,117.9090909,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
9.81098547692589e-11,118.9545455,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
1.7011448986868098e-10,116.3636364,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
16.484258774027207,119.0,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
2.6546821702656683e-10,111.9545455,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
1.8219412335692668e-10,109.1363636,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
1.1402362072433029e-10,109.3181818,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
1.571277012871037e-10,114.3181818,HOT Lane,2021-05-07,16,3460 - Hesperian/238 NB
16.484258774027893,113.0454545,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
2.401128128218086e-10,110.5,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.3377696260053025e-10,112.3636364,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.0813909840020591e-10,108.0909091,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.2576712891292545e-10,113.3636364,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
16.484258774042782,116.6363636,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.9301242716171983e-10,115.0909091,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.3920473975278411e-10,104.0,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.0171481270594972e-10,113.3636364,HOT Lane,2021-05-07,17,3460 - Hesperian/238 NB
1.0056918829199405e-10,94.86363636,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
16.484258774044864,92.72727273,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
1.9160658433793214e-10,93.45454545,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
1.1957277955920058e-10,99.81818182,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
8.89189866843392e-11,105.0909091,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
9.282065699815374e-11,101.9090909,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
16.48425877404365,106.8636364,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
1.8704912723128586e-10,104.6363636,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
1.186226974313274e-10,102.8181818,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
8.887443279931354e-11,100.0,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
9.76592472105414e-11,98.77272727,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
16.484258774041265,101.1818182,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.8703085021436873e-10,104.3636364,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.1688580579577249e-10,103.3181818,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
8.526328944727674e-11,106.2727273,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
9.368732693565888e-11,110.2272727,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
16.484258774041265,108.8636364,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.6864032438806977e-10,109.8181818,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.1095792616344717e-10,107.7272727,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
7.807942662412387e-11,108.8636364,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.055924426138547e-10,112.9090909,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
16.48425877404041,109.5909091,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.9132195145244982e-10,108.6818182,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
1.2091193634562504e-10,107.1818182,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
9.088998692203375e-11,107.5909091,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
1.044823031563536e-10,108.6363636,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
16.484258774042317,112.0454545,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
2.2562231467069973e-10,110.4545455,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
1.4161451583219347e-10,111.0909091,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
9.893366250733518e-11,109.7272727,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
1.2443658170249042e-10,108.7272727,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
16.484258774043266,106.4545455,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
2.2913538288229812e-10,104.7272727,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
1.4159930545502046e-10,104.8636364,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
9.086107099842068e-11,103.5454545,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
1.2809211606382952e-10,103.9545455,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
16.484258774045085,103.8181818,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
5.880632195259869,104.1818182,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
1.437037254497589e-10,109.1363636,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
8.526621551764525e-11,109.0909091,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
1.573114838334579e-10,104.4545455,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
16.484258774045408,108.5454545,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
4.116803316653045e-09,110.9545455,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
9.847859285748883e-11,103.3636364,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
4.660637010637585e-11,103.8636364,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
9.970650012383535e-11,102.5454545,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
21.246377972049455,108.3636364,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
4.11680264487261e-09,101.0909091,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
9.17559257005454e-11,99.86363636,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
9.862200039364536e-11,106.8636364,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
9.987720706925989e-11,107.5454545,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
10.623188991680225,104.4545455,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
4.116798244125027e-09,110.4090909,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
9.837973045822075e-11,108.9545455,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
9.852808457645281e-11,110.2727273,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
9.917082727122272e-11,103.0454545,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
10.623188991679825,68.63636364,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
1.2148293836449065e-10,92.45454545,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
1.0501625012696841e-10,100.8181818,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
7.986687587015876e-11,101.4545455,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
8.816241648201198e-11,101.0454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
7.577702362179434e-09,105.7727273,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.2168223093352703e-10,109.0454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.0505350682576498e-10,110.3636364,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
8.609093882356635e-11,109.3181818,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
9.938783905523659e-11,107.3181818,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.1310616576243212e-08,108.6818182,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.2189318726900254e-10,105.5454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
9.841050812764552e-11,112.6818182,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
6.109178387930362e-11,110.5454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
9.970456364314347e-11,108.5,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.1310693356974615e-08,110.0909091,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
1.219496044198558e-10,111.7272727,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
1.0504279487009004e-10,112.1818182,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
7.358282673091328e-11,110.3181818,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
9.936004106327554e-11,112.1363636,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
1.1310613474556393e-08,110.5,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
1.219692853652619e-10,109.6363636,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
9.843655320484412e-11,110.9545455,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
7.359132344958261e-11,109.9090909,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
9.958029723004417e-11,115.8636364,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
1.131173989709652e-08,115.0,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
1.219699539844134e-10,115.0909091,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
1.1103220140018404e-10,110.6363636,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
5.4883737464360966e-11,112.4545455,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
8.797612499307481e-11,114.3636364,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
7.577759913084432e-09,114.4090909,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
4.116836986133254e-09,110.9545455,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
1.0509060080537985e-10,111.8636364,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.94302744102442e-11,111.1363636,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
4.246896011529405e-11,102.6363636,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
7.5788398555375e-09,101.9090909,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
8.111353153763498e-09,100.4090909,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
1.049932389897195e-10,104.5,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
6.09792488826256e-11,103.7272727,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.787343525186274e-11,108.0454545,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
1.1309810532270178e-08,108.6363636,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
4.1165914607956965e-09,109.0454545,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
9.176758199476644e-11,109.5454545,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
6.72666453982972e-11,110.4545455,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
4.45244036547884e-11,111.8636364,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
1.1309810128393839e-08,109.5,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.6609188923578713e-10,107.1818182,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
9.547810933388409e-11,106.0,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
5.414432630566892e-11,107.9090909,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
7.281577372676935e-11,109.6363636,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
2.5471781736368055e-10,113.4090909,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
3.661846061182487e-10,113.2727273,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
1.1638072138205385e-10,112.1818182,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
2.207474239714956e-11,112.0454545,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
6.666747879113372e-11,109.5,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
2.5493817599268657e-10,110.0909091,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
3.6619360441971603e-10,110.1818182,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
2.0921917499347403e-10,107.9545455,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
8.997487125134113e-11,108.4090909,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
4.8280237091292946e-11,103.9090909,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
2.1211147179010822e-10,101.7727273,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
3.6620085590634807e-10,103.1818182,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
1.6585178443505667e-10,99.45454545,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
1.0609377056272744e-10,96.59090909,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
3.890729079175912e-11,95.72727273,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
2.112271961608306e-10,86.31818182,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
3.661881363403653e-10,91.13636364,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
1.164273034711092e-10,89.90909091,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
8.657636010319417e-11,89.63636364,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
3.376279511621239e-11,92.22727273,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
2.1210290128655748e-10,92.22727273,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
3.662216515336647e-10,96.90909091,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
1.1639214591966181e-10,93.36363636,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
1.0272981815436713e-10,90.5,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
2.746003430040688e-11,89.81818182,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
2.112010713325763e-10,86.77272727,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
3.652028347421341e-10,90.59090909,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
8.537212200711512e-11,93.77272727,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
1.0600258174314893e-10,95.40909091,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
3.8107263284659255e-11,104.9545455,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
2.1129651681662472e-10,107.8636364,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
3.237953979170657e-10,105.8181818,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
9.233209867165757e-11,109.3636364,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
9.312348170959094e-11,107.5454545,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
4.6758117842821545e-11,107.1363636,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
2.5599913094782387e-10,109.8636364,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
3.6561875215309627e-10,107.5909091,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
1.6581440085491389e-10,107.0454545,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
8.992726189743961e-11,105.0,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
4.665938980899781e-11,110.4090909,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
2.551486181708608e-10,106.0454545,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
3.6570901317839953e-10,110.3636364,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
2.095022028903155e-10,109.6363636,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
7.379429376567345e-11,109.1818182,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
5.453887136829808e-11,112.5909091,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
2.1241753174091051e-10,111.5,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
3.6619456970014495e-10,109.3181818,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
2.095493866581029e-10,112.2272727,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
4.577772545999907e-11,112.2727273,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
5.1357843497815503e-11,116.5909091,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
2.1234526775786157e-10,113.8636364,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
3.6620036378473474e-10,110.8636364,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
1.6616872222885588e-10,113.1363636,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
4.5807389256123455e-11,111.5454545,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
3.5154006306111073e-11,112.0,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
2.579524259024327e-10,110.0,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
12.80455786695824,108.1818182,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
1.2486532051376867e-10,108.9090909,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
7.784695628806546e-11,108.7272727,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
1.0410070657925933e-10,109.8636364,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
5.982169897309577,113.3181818,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
12.80455786695857,116.1363636,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
1.2462539578905746e-10,115.4545455,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
2.5562970883735813e-11,115.7272727,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
1.1106449753119748e-10,111.2272727,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
5.982169897309797,111.4545455,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
75.66574842803496,113.5909091,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
1.3344038860395597e-10,114.3181818,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
1.0897238267718827e-10,107.1363636,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
9.820020274357431e-11,113.3636364,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
5.982169897309456,110.6363636,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
75.66574842803495,112.1818182,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
1.3344552355815666e-10,110.5909091,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
1.1605608286344117e-10,112.2727273,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
1.1043491525506092e-10,111.0454545,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
5.982169897309719,113.1818182,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
82.06802736143452,105.8181818,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.2471985259661565e-10,104.3636364,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.1622386262952532e-10,108.9090909,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.1110014455674467e-10,110.9090909,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.3076380830581575e-10,109.1818182,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
82.06802736143446,113.4090909,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.2423913432489411e-10,114.5,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.165537532618732e-10,113.5909091,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.1161524885949571e-10,112.4545455,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
5.982169897313778,113.2272727,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
78.86688789473432,110.6818182,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.245925641123232e-10,109.6818182,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
1.1585505483120009e-10,110.2727273,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
1.1056446192963934e-10,98.86363636,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
5.982169897313516,106.4090909,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
78.86688789473432,102.1818182,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
1.2486173017490576e-10,103.0,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
1.1509592361280908e-10,110.1818182,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
9.823957382819699e-11,101.6363636,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
5.982169897309578,106.3636364,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
78.86688789473435,102.2727273,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
1.2462084964909984e-10,117.3636364,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
1.1497041638164864e-10,104.8636364,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
1.0982905614224462e-10,104.5909091,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
5.982169897309715,113.4090909,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
82.0680273614345,112.7272727,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.2442439830933783e-10,106.6363636,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.1565631035505837e-10,106.1818182,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.1127876078078692e-10,106.8636364,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
5.982169897309705,100.9545455,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
78.86688789473426,105.3636364,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.2417330807312444e-10,100.7727273,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.1582794572297722e-10,107.5454545,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.1108094822169603e-10,100.3636364,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.3069047821880506e-10,108.9545455,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
78.86688789473439,109.0454545,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
1.2460735335892904e-10,111.3181818,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.1584676706594389e-10,106.8636364,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.1130699407279702e-10,111.1363636,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.311201382822486e-10,108.1363636,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
93.9308035853409,116.2727273,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.3908023890847333e-10,118.7272727,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.0454856682743004e-10,119.2727273,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.2456299617975811e-10,115.0454545,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
16.48425877404329,112.1363636,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
5.880632195260152,112.3181818,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.1529795656095562e-10,111.8636364,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
9.892871871486692e-11,112.4545455,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
1.4077050441317566e-10,98.72727273,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
16.484258774042452,98.81818182,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
