Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
431.39902561094954,412.2,Ordinary Lane,2021-03-26,14,3430 - Mowry NB
411.1757631081798,409.8,Ordinary Lane,2021-03-26,14,3430 - Mowry NB
465.894594951803,373.6,Ordinary Lane,2021-03-26,14,3430 - Mowry NB
492.57575492297855,399.4,Ordinary Lane,2021-03-26,14,3430 - Mowry NB
458.32557033624033,401.6,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
430.1800608732085,391.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
409.74200209722034,390.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
462.99167626830035,364.6,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
493.00982830097763,354.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
459.46727909766076,360.2,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
431.39902561094954,368.6,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
411.1757631081799,387.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
465.89459495180455,380.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
490.83966792570305,378.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
456.3847855816534,357.8,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
427.95942971918055,352.0,Ordinary Lane,2021-03-26,15,3430 - Mowry NB
407.26457176644095,335.4,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
451.5563173600357,301.0,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
506.48820949110683,327.2,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
464.4380486808729,343.0,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
435.6175355852492,369.6,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
414.8234685123901,360.2,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
467.549446737291,378.6,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
483.8560504688665,384.0,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
449.9820789802755,403.2,Ordinary Lane,2021-03-26,16,3430 - Mowry NB
421.4045162467209,277.2,Ordinary Lane,2021-03-26,17,3430 - Mowry NB
400.11989892375925,256.6,Ordinary Lane,2021-03-26,17,3430 - Mowry NB
436.2675451396418,264.8,Ordinary Lane,2021-03-26,17,3430 - Mowry NB
477.39864056638305,288.2,Ordinary Lane,2021-03-26,17,3430 - Mowry NB
443.3144470528365,314.6,Ordinary Lane,2021-03-26,17,3430 - Mowry NB
414.44956336630304,357.8,Ordinary Lane,2021-03-26,17,3430 - Mowry NB
392.36610208515464,351.0,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
419.0014870301289,389.4,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
489.8060061582666,401.4,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
456.1257364405574,409.6,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
427.81291560269744,425.0,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
407.2643652517468,401.6,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
451.5563173600357,369.2,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
390.72771712428124,372.2,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
353.30646193858337,412.6,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
320.51271768692163,382.0,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
287.0820533548779,399.4,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
237.60500346517924,398.2,Ordinary Lane,2021-03-29,14,3430 - Mowry NB
435.6349942710584,385.6,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
399.6755145230766,387.6,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
368.87972321408364,369.8,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
340.5128781306485,389.4,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
339.62425998215343,379.2,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
436.60870297022774,405.8,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
399.9193928296539,382.0,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
369.01757241869507,380.6,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
340.5128781306485,376.4,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
339.62425998215343,378.4,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
436.60870297022774,364.2,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
399.9193928296539,367.6,Ordinary Lane,2021-03-29,15,3430 - Mowry NB
369.01757241866017,365.6,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
340.5128781306485,385.0,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
339.62425998215343,395.0,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
473.7357883579273,402.2,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
439.04855644712734,386.8,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
410.0445479615096,372.4,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
387.3075042328507,386.6,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
424.94314206118173,406.2,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
473.7355937823304,405.6,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
439.0481672958796,389.8,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
410.04396423469353,388.4,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
386.8152518725655,402.0,Ordinary Lane,2021-03-29,16,3430 - Mowry NB
424.94314206117076,388.2,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
507.97765227836,398.8,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
465.9756040369881,422.6,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
437.2209915160069,410.0,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
415.6278937729736,407.8,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
470.59899193601973,344.6,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
493.6427693808507,308.2,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
459.6034242194155,389.8,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
431.48498631021926,398.4,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
410.7189837948888,425.2,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
465.6912494115598,395.8,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
494.82566308111024,375.8,Ordinary Lane,2021-03-29,17,3430 - Mowry NB
460.8246389744587,363.6,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
432.75864772757797,388.8,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
411.64733602247054,365.6,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
468.11291931802964,432.2,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
494.8260522323185,423.2,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
460.8254172768329,376.0,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
432.7598151811199,375.8,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
412.63184074303024,391.8,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
468.11291931802623,393.4,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
493.64315853205903,379.4,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
459.6042025217936,374.0,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
431.4861537638641,362.0,Ordinary Lane,2021-03-30,14,3430 - Mowry NB
411.7034885154639,264.8,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
465.6912494115598,273.8,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
493.64315853205903,384.6,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
459.60420252179676,406.0,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
431.48615376386726,388.6,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
411.7034885154639,399.4,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
465.6912494115598,373.4,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
409.0594285132377,369.8,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
381.2482688303674,400.4,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
351.7784691789776,412.4,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
317.7735460374576,384.0,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
317.2700009724722,380.0,Ordinary Lane,2021-03-30,15,3430 - Mowry NB
422.2241024350655,377.0,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
384.5516826130326,331.0,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
353.2108364697846,310.4,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
317.7735460374576,376.8,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
317.2700009724722,368.8,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
422.22409186825155,419.2,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
384.5741464195184,408.6,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
353.2333002762704,374.0,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
317.7735618876785,391.6,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
317.2700009724722,395.6,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
422.22410243506596,395.8,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
384.5025370367696,383.2,Ordinary Lane,2021-03-30,16,3430 - Mowry NB
350.68548111453595,357.0,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
317.6284970786802,368.8,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
317.12584215067096,398.2,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
392.77496038610843,409.6,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
374.99622935412776,410.4,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
346.52748166870106,386.6,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
314.80177931961117,372.8,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
314.3008910536106,371.2,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
392.77496038610843,384.8,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
375.3900001821853,369.8,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
346.5106005142462,385.0,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
314.80177931961117,371.8,Ordinary Lane,2021-03-30,17,3430 - Mowry NB
314.3008910536106,396.8,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
372.56600278644703,351.8,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
379.70301072741074,386.6,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
354.5010495112009,422.2,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
334.4064637166591,411.4,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
336.3357025835688,400.6,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
362.3907116490847,403.0,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
376.0636926085972,418.4,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
352.02033016927726,409.8,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
333.43204704916116,384.2,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
335.36341207816014,382.8,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
362.3907116490847,382.4,Ordinary Lane,2021-04-01,14,3430 - Mowry NB
376.0636926085972,379.6,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
352.02033016927726,389.4,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
333.43204704916116,380.0,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
335.36341207816014,401.4,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
351.625773326024,382.8,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
365.37560177628956,365.0,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
340.8397296276243,372.8,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
320.505975869713,345.2,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
313.3286005482019,388.2,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
351.62577332602353,367.8,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
364.9483316758178,386.6,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
340.83607480820723,356.2,Ordinary Lane,2021-04-01,15,3430 - Mowry NB
320.5059758697125,371.2,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
313.32860054820105,365.6,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
361.8010644633854,353.2,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
368.5478852093158,364.8,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
343.30929740895675,379.2,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
321.480360836768,377.8,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
314.30089105360867,357.2,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
511.61500096773466,352.6,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
469.7317436840544,373.6,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
441.1393459837625,393.4,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
420.9795125212914,355.8,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
478.0435044409786,391.4,Ordinary Lane,2021-04-01,16,3430 - Mowry NB
511.6150009677344,372.2,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
469.731743684054,381.8,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
441.1393459837621,392.8,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
420.9795125213261,353.8,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
478.04350444097787,371.2,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
511.61500096782555,378.0,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
469.7317436841482,360.2,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
441.1393459838606,361.8,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
420.979512521436,374.8,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
478.0435044411687,391.0,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
511.61500096782555,380.0,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
469.7317436841482,388.6,Ordinary Lane,2021-04-01,17,3430 - Mowry NB
441.1393459838606,362.0,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
420.979512521436,357.6,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
478.0435044411687,351.6,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
511.61500096773676,370.0,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
469.73174368405654,376.0,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
441.13934598376494,359.2,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
420.9795125213294,379.0,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
478.043504440987,383.4,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
511.6150009677365,360.2,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
469.7317436840562,348.2,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
441.1393459837645,399.6,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
420.97951252129354,391.6,Ordinary Lane,2021-04-02,14,3430 - Mowry NB
478.04350444098355,392.8,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
511.6150009677365,370.6,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
469.73174368405626,365.4,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
441.1393459837646,385.4,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
420.9795125212938,380.8,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
478.04350444098634,368.6,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
511.6150009677365,373.2,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
469.7317436840562,390.4,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
441.1393459837645,391.6,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
420.97951252129354,388.4,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
478.04350444098355,388.2,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
511.6150009677362,371.2,Ordinary Lane,2021-04-02,15,3430 - Mowry NB
469.7317436840559,370.6,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
441.1393459837642,367.0,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
420.9795125212934,376.6,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
478.0435044409856,383.2,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
511.61500096762444,365.6,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
469.7317436839391,380.4,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
441.139345983655,371.8,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
420.9795125212831,393.6,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
478.04350444096224,379.8,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
511.6150009676089,371.2,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
469.7317436838858,388.2,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
441.1393459837297,372.2,Ordinary Lane,2021-04-02,16,3430 - Mowry NB
420.9795125212082,362.4,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
478.0435044409563,381.4,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
511.6150009676251,390.6,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
469.7317436839398,399.2,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
441.13934598374084,367.4,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
420.97951252120845,388.4,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
478.0435044409518,386.2,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
489.0274332577534,388.8,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
446.40883404990535,377.6,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
416.81140777351936,374.4,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
393.85727407794644,383.6,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
420.07414424852044,344.8,Ordinary Lane,2021-04-02,17,3430 - Mowry NB
500.1941455102496,367.0,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
457.9390804278786,394.6,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
428.8385144180823,353.8,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
407.2658108547646,386.2,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
451.5563173600357,392.8,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
497.15563186425663,383.2,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
454.80164747814615,358.8,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
425.565883509789,408.2,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
403.6172864683377,426.4,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
440.8942311085342,355.8,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
497.4174445817421,423.4,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
455.07178375944125,430.0,Ordinary Lane,2021-04-05,14,3430 - Mowry NB
425.8474717612099,411.2,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
403.4094517151965,406.6,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
441.43055971773026,407.6,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
508.7483349529245,397.6,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
466.77155310134896,415.4,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
438.05140643700724,371.0,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
417.0151269418616,387.0,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
472.17613270618597,383.2,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
509.01035418513186,414.0,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
467.0421024120868,403.2,Ordinary Lane,2021-04-05,15,3430 - Mowry NB
438.3336142325917,302.4,Ordinary Lane,2021-04-05,16,3430 - Mowry NB
417.3297490465494,407.8,Ordinary Lane,2021-04-05,16,3430 - Mowry NB
472.7124613153849,396.8,Ordinary Lane,2021-04-05,16,3430 - Mowry NB
509.8787074558509,406.6,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
467.9389248557379,415.8,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
439.26927117912396,391.0,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
418.8946414433575,399.4,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
474.48947569063563,408.0,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
510.746854211849,396.0,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
468.8353342699473,395.6,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
440.2043085814859,403.2,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
419.93707698236307,394.4,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
476.2664900658861,384.2,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
510.74685421183585,386.4,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
468.83533426988066,384.2,Ordinary Lane,2021-04-05,17,3430 - Mowry NB
440.2043085814262,381.6,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
419.93707698236307,401.2,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
476.2664900658861,386.2,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
510.74685421175553,392.4,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
468.83533426987424,394.8,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
440.204308581422,356.2,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
419.93707698236193,370.4,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
476.26649006588497,392.0,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
510.7468542117742,406.6,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
468.83533426987077,414.0,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
440.20430858142754,385.6,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
419.93707698241633,382.0,Ordinary Lane,2021-04-06,14,3430 - Mowry NB
476.26649006588616,369.8,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
510.74685421183955,368.6,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
468.8353342698751,395.2,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
440.20430858142754,395.6,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
419.93707698241633,376.4,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
476.26649006588616,392.6,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
509.97908679303225,373.2,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
468.0425720585515,396.6,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
439.37738473718605,405.8,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
419.0151728948295,410.0,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
474.69494270877334,388.8,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
509.97908679303225,393.0,Ordinary Lane,2021-04-06,15,3430 - Mowry NB
468.0425720585498,397.4,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
439.377384737124,384.0,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
419.01517289482604,385.0,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
474.69494270877,385.8,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
509.1611297056304,386.6,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
467.19798624572445,363.0,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
438.496404113779,377.0,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
418.03300308151256,395.4,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
473.02066184253556,404.8,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
509.16112970563023,382.4,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
467.1979862457242,391.4,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
438.4964041137788,389.4,Ordinary Lane,2021-04-06,16,3430 - Mowry NB
418.03300308151233,373.8,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
473.0206618425352,375.4,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
509.16112970543196,402.8,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
467.19798624565635,391.0,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
438.4964041138178,400.4,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
418.03300308146675,389.6,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
473.0206618424896,396.2,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
509.1611297055743,406.8,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
467.1979862455881,396.6,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
438.49640411386736,380.0,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
418.0330030815143,380.0,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
473.0206618425372,377.8,Ordinary Lane,2021-04-06,17,3430 - Mowry NB
509.1611297055743,377.8,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
467.19798624564703,382.6,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
438.49640411386565,413.6,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
418.033003081472,347.6,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
473.02066184246326,392.2,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
504.253387180972,352.4,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
462.13047136861394,313.4,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
433.2105203736874,404.2,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
412.13998420142127,409.2,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
459.62641491232137,404.2,Ordinary Lane,2021-04-07,14,3430 - Mowry NB
